xs,ys
323756.43020594475,3342479.9999999492
323758.8721804462,3342449.9999999497
323762.28506047244,3342419.999999949
323768.14972212655,3342389.9999999492
323774.5930042449,3342359.999999949
323781.3206930321,3342329.9999999492
323789.6175220612,3342299.9999999497
323799.09120627167,3342269.9999999492
323807.6724419696,3342239.99999995
323817.57763974665,3342209.9999999497
323828.3164432772,3342179.9999999497
323839.39849623566,3342149.9999999497
323852.01046093006,3342119.9999999492
323863.0532853825,3342089.9999999492
323873.81170316617,3342058.3229813157
323881.2847335682,3342027.5776397004
323887.88492971065,3341997.6659038393
323893.4161490634,3341966.8126838324
323895.07355344394,3341937.528604069
323897.142857138,3341907.9405033826
323895.3383458598,3341880.4609348956
323891.43510950805,3341853.1186661804
323887.3063092466,3341826.5511604594
323878.96044458484,3341802.974828325
323868.466819217,3341780.222294818
323857.9928081023,3341760.411899263
323845.5181431791,3341741.278195439
323830.79764628474,3341723.164432771
323813.6842105213,3341706.3157894234
323796.8355671739,3341690.8793722936
323778.72180450644,3341676.9042170136
323759.5881006816,3341664.341287952
323739.7777051275,3341653.0434782105
323717.0251716199,3341642.7656096257
323693.44883948506,3341633.1644327706
323666.88133376435,3341626.5053938692
323639.5390650491,3341618.993134961
323612.0594965626,3341612.69695974
323582.47139587614,3341609.588100636
323551.51029747794,3341605.576985893
323519.9117358565,3341605.1454723263
323488.41124550015,3341604.007845651
323457.7443608972,3341606.4498201525
323427.61686825263,3341612.3733245656
323398.76430205454,3341617.296502074
323371.92219679145,3341625.3089244347
323346.796338668,3341633.409610934
323321.41549525503,3341641.206276511
323298.0941484096,3341650.915331757
323276.4400130713,3341660.3694017148
323256.0608041795,3341671.6868257094
323236.56423667376,3341682.602157517
323217.5580254936,3341695.1356651997
323198.64988557866,3341708.600849901
323179.44753186824,3341722.3112127637
323159.55867930205,3341735.5802549347
323138.59104281955,3341747.7214775556
323116.15233736025,3341760.75514869
323091.85027786373,3341772.415822113
323065.2925792694,3341782.115070233
323038.79372343415,3341791.971232378
323010.382477929,3341801.4939522212
322982.4713958761,3341810.290944702
322953.1873161115,3341816.3909773924
322920.65707747143,3341821.1768551306
322889.9999999951,3341824.452435386
322859.34292251884,3341824.4426282602
322828.4897025123,3341822.7263811203
322799.9509643625,3341819.303693968
322771.95161817095,3341812.5956194336
322742.7165740389,3341807.0840143333
322714.7564563534,3341798.679306913
322687.8751225842,3341790.3824778837
322660.19941156753,3341782.5858123065
322634.1418764253,3341773.07289959
322609.4083033622,3341762.334096059
322584.0274599494,3341752.536776674
322560.31382804347,3341741.562602107
322537.8751225842,3341729.9999999497
322514.64203987736,3341720.1144164256
322492.83099051495,3341709.8855834743
322471.95161817106,3341699.9999999497
322449.8365478865,3341690.1144164256
322428.6041189882,3341679.885583473
322407.6659038852,3341669.9999999497
322387.46322327066,3341660.1144164256
322368.43739783746,3341649.885583474
322349.99999999505,3341639.9999999492
322329.8855835191,3341630.1144164256
322310.1144164711,3341619.8855834734
322289.9999999952,3341609.99999995
322269.8855835191,3341600.1144164256
322250.1144164711,3341589.885583473
322229.99999999517,3341579.9999999492
322209.8855835192,3341570.114416425
322190.1144164711,3341559.8855834734
322168.3229813616,3341551.6770185824
322149.1402419043,3341540.8597580404
322130.20268060965,3341529.7973193345
322109.1467799886,3341520.8532199557
322090.60150375456,3341509.3984961896
322070.52631578455,3341499.47368416
322050.84341287514,3341489.1565870694
322031.797973189,3341478.2020267555
322011.9581562553,3341468.0418436886
321993.1480876054,3341456.8519123397
321975.51487413695,3341444.4851258076
321957.5286041141,3341432.4713958306
321939.23831316934,3341420.7616867754
321923.30173258745,3341406.6982673574
321907.99280810234,3341392.007191842
321893.16443281627,3341376.8355671284
321881.27819548384,3341358.7218044605
321870.41189930856,3341339.5881006354
321858.54527622915,3341319.777705082
321850.5524681219,3341297.025171574
321844.2170643952,3341273.448839439
321841.60836874304,3341246.8813337176
321838.73488067504,3341217.8620463703
321837.469761355,3341189.637136269
321839.5881006816,3341160.13729972
321840.8041843691,3341129.99999995
321845.40372670325,3341099.8627001783
321848.90487086796,3341070.3628636305
321855.39718861884,3341042.137953529
321864.5864661605,3341014.795684814
321871.79470414674,3340988.973520708
321880.91533180285,3340965.3089244347
321889.78097416967,3340941.7325923005
321898.83295194013,3340918.783916262
321910.0915331759,3340898.581235647
321921.19320038747,3340878.859104232
321934.06015037105,3340861.637790077
321946.2307943723,3340844.5537756933
321957.85223928903,3340827.8522392428
321971.68028767087,3340813.357306258
321986.08695651696,3340798.5093167187
322001.02321019454,3340783.3573062583
322016.34194180614,3340767.852239243
322034.50474010623,3340754.5537756924
322053.58940829843,3340741.637790077
322073.2526969549,3340728.859104232
322095.7600522998,3340716.904217013
322118.9931350065,3340706.3615560126
322145.1193200344,3340699.398496189
322171.92219679145,3340693.798626951
322198.76430205454,3340688.9244850744
322227.61686825275,3340685.0702843554
322256.0673422639,3340682.432167324
322285.9888852517,3340682.785223879
322317.5776397467,3340686.227525284
322349.9999999951,3340688.4733572556
322382.42236024357,3340693.808434078
322412.334096105,3340699.42791757
322443.18731611146,3340705.1356651997
322472.4713958761,3340713.3442300903
322500.38247792906,3340721.0526315286
322527.1167048006,3340727.868584454
322552.87021902093,3340736.008499458
322577.8391631203,3340744.982020217
322603.89669826254,3340752.6217717696
322628.6302713257,3340761.046093444
322652.33409610495,3340769.6665576478
322675.3023863959,3340780.601503709
322697.8293559937,3340791.6835566675
322720.209218694,3340802.4223601976
322742.7361882919,3340812.327557975
322765.7044785829,3340822.5858123065
322789.40830336226,3340832.8048381316
322815.8188950588,3340842.690421656
322842.62177181593,3340849.339653431
322870.2092186941,3340852.5563909267
322897.94377246976,3340856.5282771643
322925.1879699199,3340856.8715265915
322954.0111147385,3340855.2631578445
322979.4900294166,3340851.8012421853
323005.3710362815,3340846.6819221466
323029.4377247418,3340837.4926446043
323053.85746975656,3340828.911408907
323076.51193199906,3340817.0447858265
323099.6665576937,3340804.060150325
323118.5943118617,3340790.5459299916
323137.2376593609,3340777.1886236826
323153.57633212977,3340762.0660346015
323169.97384765773,3340747.639751502
323186.18502778193,3340733.762667488
323200.38574697124,3340718.708728292
323215.1356652452,3340705.1356651997
323228.7087283377,3340688.7087282925
323243.7626675335,3340673.7626674883
323257.63975154783,3340657.6397515023
323270.3890160134,3340640.389015968
323284.76626347995,3340624.766263434
323296.53481529426,3340606.5348152486
323310.12749263976,3340590.1274925945
323321.30761686334,3340571.307616818
323334.5080091484,3340554.5080091036
323347.1690094753,3340537.16900943
323359.43772474176,3340519.4377246955
323371.46126184537,3340501.461261799
323383.3867276839,3340483.3867276385
323395.36122915504,3340465.3612291096
323407.5318731563,3340447.531873111
323420.0457665855,3340430.0457665394
323434.7270349739,3340414.727034928
323447.43707093335,3340397.437070887
323459.99999999517,3340379.9999999483
323472.5629290569,3340362.5629290114
323485.2729650163,3340345.272964971
323499.95423340466,3340329.9542333595
323512.46812683396,3340312.4681267887
323524.63877083524,3340294.6387707894
323536.61327230633,3340276.613272261
323548.5387381448,3340258.538738099
323562.23929388204,3340242.2392938365
323573.57633212977,3340223.5763320844
323587.08074533666,3340207.080745291
323598.61392611475,3340188.6139260684
323609.99999999505,3340169.999999949
323623.06309250894,3340153.0630924636
323633.6645962683,3340133.6645962223
323646.33540372184,3340116.335403676
323658.61392611475,3340098.613926069
323670.74534161,3340080.745341564
323682.9748283704,3340062.9748283243
323694.51781627495,3340044.5178162283
323705.6194834864,3340025.6194834416
323716.52500816766,3340006.5250081224
323729.156587115,3339989.15658707
323739.4736842056,3339971.150702793
323749.3984962357,3339951.8208564385
323760.8532200017,3339933.1873160666
323771.47433801414,3339912.984635452
323783.2821183345,3339893.3311539222
323794.01111473853,3339872.059496517
323803.07289963553,3339848.6793069127
323812.58581235213,3339825.4069956997
323820.3824779291,3339800.173259184
323828.67930695816,3339775.292579224
323835.4069957454,3339748.793723388
323840.17325923016,3339720.3824778832
323845.2925792694,3339692.47139583
323848.79372343415,3339663.1873160657
323850.3824779291,3339632.334096059
323852.47139587614,3339602.422360198
323853.1873161115,3339571.6770185833
323852.33409610495,3339539.9999999492
323852.42236024357,3339509.999999949
323851.6770186287,3339479.9999999492
323849.9999999951,3339449.9999999492
323849.9999999951,3339419.9999999492
323849.9999999951,3339389.9999999492
323848.3229813616,3339359.9999999497
323847.5776397467,3339329.9999999492
323847.6659038853,3339299.9999999492
323846.81268387876,3339268.3229813166
323847.5286041141,3339237.577639702
323849.6175220611,3339207.66590384
323851.206276556,3339176.812683833
323854.70742072084,3339147.528604069
323858.14972212655,3339117.940503382
323863.8476626299,3339090.4609348956
323871.4089571706,3339064.7956848135
323878.76430205454,3339038.9735207073
323888.13010787347,3339015.3089244342
323897.33899966814,3338991.7325922996
323908.50931676524,3338970.4609348956
323919.37561294046,3338949.326577262
323931.95815625536,3338930.4478587266
323943.89342922036,3338911.5593330646
323957.10362863186,3338894.681268337
323969.12716573547,3338877.4501470565
323981.7881660624,3338861.788166017
323995.2337365103,3338845.233736465
324007.9339653432,3338827.933965298
324021.6149068274,3338811.6149067823
324036.3255965953,3338796.32559655
324052.1150702795,3338782.115070234
324066.32559659536,3338766.3255965495
324083.291925461,3338753.291925416
324098.67930695816,3338738.6793069127
324115.14547237166,3338725.1454723263
324132.64138606895,3338712.6413860237
324148.4112455002,3338698.4112454546
324165.01471068483,3338685.014710639
324182.30467472534,3338672.304674679
324200.13403072406,3338660.1340306783
324216.6786531497,3338646.678653104
324234.4001307568,3338634.4001307115
324251.3762667489,3338621.3762667035
324269.97057861555,3338611.647597203
324288.1627982953,3338600.585158498
324308.2183720121,3338590.552468077
324328.01896043966,3338579.5292578773
324349.73193853715,3338569.780974124
324373.84766262997,3338561.896044409
324398.1497221265,3338553.7561294036
324424.7074207209,3338549.2056227024
324451.20627655607,3338543.41941806
324479.6175220611,3338538.5648904364
324507.5286041141,3338532.42562924
324536.8126838787,3338527.0709381644
324567.6659038852,3338521.216083637
324597.57763974665,3338515.1552794524
324628.32298136153,3338510.761686775
324659.9999999951,3338508.231448135
324689.99999999517,3338505.053939145
324721.67701862863,3338501.327231071
324752.4223602435,3338499.758090829
324782.3340961049,3338500.3465184197
324811.51029747794,3338503.0925138434
324841.72605426115,3338503.6122915484
324870.4707420676,3338506.0934945554
324897.9405034276,3338508.662961702
324924.3314808712,3338513.733246108
324949.8398169288,3338521.0101339803
324976.3386727639,3338528.5223928886
325001.4154952549,3338538.5845046896
325025.3644981971,3338548.0974174063
325050.1569140192,3338556.570774712
325073.4782608646,3338566.1229159352
325095.7208237938,3338576.1654134835
325118.9539065005,3338584.432821133
325140.9610983932,3338595.652173863
325162.2327557976,3338607.5580254486
325184.93625367276,3338617.8849296654
325206.953252692,3338628.6531545757
325228.87218044617,3338637.4991826895
325248.57469760865,3338649.05197772
325268.2281791386,3338660.9480221793
325288.32298136153,3338672.5008172104
325309.34946060315,3338683.0238639577
325329.0912062716,3338694.5374304825
325349.61752206116,3338706.4530891944
325371.32069303194,3338718.280483768
325396.2700228785,3338729.627329142
325422.2491010085,3338737.4926446048
325448.71853546414,3338745.966001911
325475.1389342873,3338750.5655442458
325503.67767243704,3338752.870218976
325529.5096436694,3338752.880026102
325556.47924157727,3338750.69303689
325582.46812683385,3338743.7986269514
325607.0349787463,3338736.77672437
325631.41549525503,3338727.3128472855
325653.58940829843,3338714.867603742
325673.2134684488,3338701.7064399626
325691.6214449117,3338685.907159152
325708.5681595243,3338670.029421329
325723.90650538896,3338652.4452434927
325737.587446873,3338633.3017325415
325749.66001960926,3338612.844066638
325760.27133049513,3338591.4154952094
325769.6665576936,3338569.457338949
325779.86596926604,3338544.8022228978
325788.7021902533,3338519.666557648
325794.1059169613,3338491.981039505
325798.39163124707,3338464.0601503258
325799.58810068155,3338433.932657681
325801.7848970202,3338404.011114693
325800.5001634471,3338372.4223601976
325798.3425956145,3338341.677018583
325793.6351748888,3338309.9999999497
325789.0846681873,3338279.9999999497
325784.78914677503,3338249.9999999497
325778.2379862651,3338219.9999999497
325772.3340961049,3338189.9999999497
325767.3716900899,3338159.9999999492
325761.0362863631,3338129.9999999497
325753.7201699852,3338099.9999999497
325747.4926446501,3338069.9999999497
325740.1372997662,3338039.9999999497
325732.144491659,3338009.9999999497
325724.0045766541,3337979.99999995
325717.8849297107,3337949.9999999492
325708.96044458484,3337919.9999999492
325699.39849623566,3337889.9999999492
325689.6894409889,3337859.9999999497
325682.0006538035,3337829.9999999497
325674.2137953531,3337799.9999999497
325665.8875449444,3337769.9999999492
325656.58058188454,3337739.9999999497
325646.8813337643,3337709.9999999492
325637.3782281742,3337679.99999995
325628.6596927051,3337649.9999999492
325620.2844066639,3337619.9999999497
325611.81104935764,3337589.9999999497
325603.8280483769,3337559.9999999492
325594.2170643953,3337529.99999995
325586.82249100524,3337499.9999999497
325579.52598888037,3337469.9999999492
325570.2092186941,3337439.9999999492
325561.0395554054,3337409.999999949
325552.50735534,3337379.9999999492
325545.10297482344,3337349.9999999497
325534.9329846306,3337319.9999999492
325526.6753841075,3337289.9999999497
325520.6243870497,3337259.9999999497
325515.39718861884,3337229.999999949
325511.1899313452,3337199.9999999506
325509.7777051275,3337169.9999999492
325506.87479567993,3337138.322981316
325506.76691728836,3337107.5776397013
325507.6789800539,3337075.988885206
325512.1216083638,3337046.0673422185
325519.8986596878,3337017.616868207
325526.43020594475,3336988.7643020093
325535.707747625,3336961.9221967463
325545.6619810347,3336935.119319989
325558.5093167653,3336910.670153594
325569.37561294046,3336886.5053938692
325581.9581562553,3336864.8414514046
325593.8934292203,3336843.510951241
325607.10362863186,3336824.632232705
325619.1271657354,3336805.9398495727
325631.78816606244,3336789.4540699064
325646.91075514385,3336774.4883948495
325660.3563255916,3336758.6793069127
325673.9490029372,3336743.9490028913
325687.83589407813,3336727.835894033
325702.16410591203,3336712.164105867
325714.3739784194,3336694.373978374
325728.8983327835,3336678.898332738
325741.50049035135,3336661.5004903055
325756.6132723063,3336646.613272261
325771.67701862863,3336631.677018583
325784.1320692988,3336614.1320692534
325798.4112455002,3336598.4112454546
325810.2778685796,3336581.9548871676
325824.1647597205,3336566.5871199225
325837.51225890324,3336549.8463549674
325850.4674730255,3336533.6547890967
325863.177508985,3336515.648904821
325877.4664923129,3336497.848970201
325889.1958156211,3336477.9895390146
325902.89637135825,3336458.1889505866
325914.4295521362,3336436.2798299594
325925.61948348634,3336411.7718208055
325938.29029093985,3336386.881333719
325949.98038574203,3336359.539065004
325962.6119646894,3336332.059496517
325972.144491659,3336302.4713958306
325983.2069303645,3336273.187316065
325993.4357633164,3336242.3340960587
326004.85125857627,3336212.422360198
326015.1879699199,3336181.6770185833
326025.5344883899,3336149.999999949
326035.4004576609,3336119.9999999492
326042.7165740388,3336089.9999999497
326051.47433801397,3336058.322981316
326057.09382150526,3336027.577639702
326059.3788819826,3335997.66590384
326060.84014383284,3335968.4897024664
326061.37953579106,3335938.273945683
326058.29029093985,3335909.529257876
326054.27917619655,3335882.059496516
326049.4442628261,3335853.9915004396
326043.9816933589,3335827.737822768
326038.18568159034,3335801.327231071
326029.7417456636,3335777.074207207
326020.7191892726,3335752.9094474814
326008.9016018258,3335731.0493624867
325999.16312519944,3335709.3265772625
325989.4834913321,3335688.1824125024
325977.9405034275,3335669.6371362684
325966.9957502402,3335651.3272310705
325954.8251062389,3335635.174893705
325941.28146452596,3335618.718535419
325926.2177182036,3335603.7822817415
325912.1935272915,3335587.8064726535
325896.45308923983,3335573.5469107055
325878.94736841606,3335561.052631529
325862.33409610495,3335547.66590384
325846.66230793885,3335533.3376920056
325827.69532526477,3335522.3046746794
325809.8659692661,3335510.1340306783
325793.3213468404,3335496.678653104
325773.92285059986,3335486.077149345
325756.20137299283,3335473.798626952
325737.69532526477,3335462.3046746794
325720.3269042122,3335451.3501143656
325701.7325923455,3335440.689767847
325683.9326577264,3335430.0784569615
325664.66165413044,3335419.2710035453
325643.331153967,3335409.05197772
325622.0594965626,3335397.499182689
325598.67930695816,3335388.653154575
325575.40699574526,3335377.8849296644
325550.1732592301,3335367.558025447
325525.2925792694,3335355.6521738623
325498.7937234341,3335344.432821133
325470.3824779291,3335334.48839485
325442.4713958761,3335323.700555687
325413.1873161114,3335314.236678603
325382.3340961049,3335306.5871199234
325352.4223602435,3335298.5354690575
325321.67701862863,3335292.151029698
325289.99999999505,3335287.8260869067
325259.99999999505,3335283.2461588252
325229.9999999951,3335280.3824778837
325199.9999999951,3335279.5292578773
325169.99999999505,3335278.2739456836
325139.9999999951,3335278.489702467
325109.99999999505,3335277.66590384
325079.9999999951,3335277.5776397013
325049.9999999951,3335279.9999999497
325019.99999999505,3335282.422360198
324989.9999999951,3335282.3340960597
324959.99999999517,3335281.5102974325
324929.999999995,3335281.726054216
324899.99999999517,3335280.470742022
324869.9999999951,3335277.940503382
324838.32298136153,3335276.008499459
324807.57763974665,3335272.262177131
324775.9888852517,3335268.6727688275
324746.0673422638,3335262.925792692
324715.9398496192,3335257.090552418
324686.3419418062,3335250.6276560463
324657.911082048,3335243.095782886
324632.86368093657,3335234.1516835066
324609.0323635126,3335223.550179747
324586.8584504691,3335211.14416471
324566.6851912341,3335196.884602761
324548.75776397024,3335180.8205295345
324531.5462569418,3335163.0990519268
324517.70840143354,3335143.9653481026
324507.0970905476,3335121.0559005705
324499.4671461213,3335096.3909773924
324492.7983000932,3335068.7348806304
324489.25792742235,3335041.2356978906
324488.2085648856,3335011.726054216
324487.2376593609,3334980.745341565
324488.120300747,3334951.539718812
324490.8564890438,3334920.362863631
324495.34815298626,3334892.1379535296
324501.3991500441,3334863.1186661804
324508.7152664221,3334838.228179093
324516.90421705955,3334813.72016994
324526.5053939147,3334790.134030679
324537.9601176806,3334769.588100636
324548.9048708679,3334749.8169335877
324561.16377900785,3334731.163778962
324574.7858777329,3334713.8738149214
324589.72213141056,3334699.7711669975
324605.8254331431,3334686.2961751698
324625.5573716852,3334673.4978750716
324646.9957502402,3334661.327231071
324669.79731938057,3334647.960117635
324693.52075841295,3334635.7600522535
324720.33344229654,3334626.992481152
324748.0189604396,3334617.86204637
324775.9398496191,3334610.4380516
324807.74436089734,3334605.0147106396
324838.4112455001,3334601.7881660173
324869.9117358565,3334602.5335076316
324901.51029747794,3334602.965021198
324932.4713958761,3334607.368421002
324960.38247792906,3334612.9388688602
324988.79372343404,3334619.4802222443
325015.2925792693,3334629.4050342743
325040.1732592301,3334639.712324239
325065.4069957453,3334650.0098070763
325088.6793069581,3334662.513893379
325112.05949656264,3334675.0572081874
325133.331153967,3334687.051323911
325152.98463549686,3334699.4867603285
325173.18731611146,3334709.99999995
325191.8208564841,3334720.513239571
325209.4736842056,3334732.948675988
325226.73422686657,3334744.942791712
325244.19091205776,3334755.8090878874
325262.43216737005,3334767.567832575
325282.0464203939,3334777.9535795515
325302.59235043643,3334790.761686776
325323.62863680447,3334801.2160836374
325347.42072572245,3334810.60150371
325369.24158221146,3334818.623733196
325393.03367112944,3334825.0866295677
325416.7767244149,3334827.185354641
325440.12749263976,3334829.2056227024
325464.4197450098,3334828.5387381
325487.7312847286,3334824.3510950794
325509.8169336335,3334818.6139260693
325532.1085321952,3334809.110820479
325551.7522065986,3334798.1072245324
325571.9548872132,3334783.680941434
325590.05884275417,3334765.6848642845
325603.50441320206,3334746.776724369
325615.79274272145,3334723.7495913194
325624.5603138231,3334699.4573389497
325630.24844720005,3334674.1451454223
325635.0735534439,3334646.4792415313
325637.0644001259,3334619.5096436236
325638.73161163286,3334592.0006537586
325635.6914024142,3334564.3935926263
325632.32755802054,3334537.1297809244
325624.45243543154,3334510.650539342
325616.64596272795,3334485.3971885736
325606.5936580533,3334460.1340306792
325594.78587773297,3334439.5881006364
325581.8110493576,3334419.816933588
325567.3259234995,3334401.163778962
325552.11507027945,3334385.550833555
325537.0611310836,3334370.5165086123
325522.11507027945,3334356.2079110313
325507.3259234994,3334344.3510950785
325490.134030724,3334332.2883294686
325472.3635174845,3334319.97057857
325454.2595619435,3334307.2507354836
325433.45864661166,3334296.590388965
325411.9810395505,3334286.0673422175
325390.26806145307,3334275.338345814
325366.1523373602,3334266.668845977
325341.8502778636,3334257.9405033817
325315.2925792694,3334251.3206929862
325288.7937234341,3334244.5930041987
325260.38247792906,3334238.1497220807
325232.4713958761,3334232.2850604267
325203.1873161115,3334228.8721804004
325170.6570774713,3334226.430205899
325139.99999999505,3334225.0572081874
325109.34292251884,3334226.430205899
325076.8126838787,3334228.872180401
325047.5286041141,3334232.285060427
325019.6175220612,3334238.1497220816
324991.206276556,3334244.5930041997
324964.70742072084,3334251.3206929867
324938.14972212655,3334257.940503382
324913.84766263,3334266.668845977
324889.7319385371,3334275.3383458136
324868.01896043966,3334286.067342218
324848.218372012,3334298.2674075994
324828.1627982951,3334309.673095733
324809.97057861555,3334322.3046746803
324793.0532853825,3334335.475645585
324775.1454723716,3334346.8224909594
324758.26740764466,3334358.2674075994
324740.055573712,3334370.055573667
324722.43216737016,3334382.4321673256
324704.6126184979,3334394.6126184524
324688.5191238918,3334406.842105213
324671.78816606244,3334419.3658057684
324653.7332461539,3334431.399149998
324636.3746322279,3334443.1873160647
324617.44687805977,3334454.9754821328
324596.3615560592,3334465.979078079
324575.23700555245,3334478.1203007014
324551.90585158055,3334489.035632509
324528.5845047352,3334500.7453415636
324503.20366132224,3334510.983981643
324478.0778031988,3334521.869892071
324451.2356979356,3334531.2356978897
324422.3831317374,3334538.591042774
324393.9326577264,3334546.1523373146
324364.0111147384,3334553.527296452
324332.4223602435,3334557.7149394723
324299.9999999951,3334562.804838132
324267.5776397466,3334564.3151356145
324235.98888525175,3334566.531546206
324206.0673422639,3334565.1683556214
324175.9398496191,3334562.0006537586
324148.01896043966,3334557.2245831466
324120.33344229654,3334551.134357583
324095.19777704636,3334541.4154952094
324070.5426609953,3334532.8440666385
324046.90748610167,3334523.301732542
324024.73357305815,3334512.4452434937
324004.3641712929,3334500.0294213295
323986.0444589687,3334485.907159152
323969.92154298304,3334470.029421329
323956.0444589687,3334452.4452434937
323944.3641712929,3334433.3017325425
323933.05655442463,3334411.1670480045
323924.4851258533,3334388.993134961
323916.531546252,3334365.4462242057
323911.2651193151,3334340.8695651675
323906.27329192054,3334315.6064072726
323906.03792088426,3334289.9999999497
323906.27329192054,3334264.3935926263
323911.26511931507,3334239.1304347324
323916.531546252,3334214.553775693
323926.1621444868,3334191.0068649375
323935.47891467315,3334168.832951895
323946.6982674027,3334146.698267358
323959.231775085,3334129.23177504
323972.39293886395,3334112.3929388183
323988.10395553603,3334098.1039554905
324003.9032363468,3334083.9032363016
324019.9378881938,3334069.9378881482
324037.93396534317,3334057.933965298
324055.23373651033,3334045.2337364648
324073.465184696,3334033.4651846504
324089.87250735046,3334019.872507305
324108.6923831268,3334008.6923830817
324125.4919908417,3333995.4919907968
324144.50800914835,3333984.5080091027
324161.3076168634,3333971.3076168173
324180.1274926397,3333960.1274925945
324196.53481529414,3333946.534815249
324214.76626347983,3333934.766263434
324230.3890160133,3333920.389015968
324247.6397515479,3333907.639751502
324262.08564889996,3333892.0856488533
324277.9633867228,3333877.9633866767
324293.5469107502,3333863.5469107046
324308.78718534985,3333848.787185304
324323.6351748889,3333833.6351748435
324338.0418437349,3333818.04184369
324351.95815625536,3333801.95815621
324368.0418437349,3333788.0418436895
324381.95815625536,3333771.9581562104
324396.36482510134,3333756.364825056
324409.53579600697,3333741.212814594
324424.03072899155,3333726.4530891944
324438.0254985241,3333710.3595945886
324453.98169335886,3333695.4919907963
324469.97711669997,3333680.026152287
324488.3752860363,3333666.423667815
324507.15593330667,3333652.762340584
324528.5845047352,3333641.405688083
324550.5426609954,3333630.3334422507
324575.19777704636,3333621.811049312
324600.3334422965,3333613.7201699396
324628.01896043966,3333608.228179093
324655.9398496192,3333603.11866618
324686.0673422639,3333600.4609348956
324717.6659038853,3333599.6175220152
324749.99999999505,3333599.9509643167
324782.3340961049,3333600.8237985764
324813.93265772634,3333601.598561571
324844.060150371,3333601.637790077
324873.658058184,3333601.9810395045
324900.41189930856,3333600.4118992626
324926.39097743866,3333596.390977394
324951.0559006162,3333591.055900571
324973.9653481481,3333583.9653481026
324994.77607060643,3333574.7760705613
325013.24288982834,3333563.2428897824
325029.2186989163,3333549.218698871
325044.3314808712,3333530.977443558
325056.0215756734,3333511.1768551315
325066.2111801193,3333489.86596922
325072.63484798453,3333467.1918927254
325075.8319712275,3333443.3998038075
325078.11703170475,3333417.1559332614
325077.61686825263,3333391.510297432
325075.2631578897,3333366.9042170136
325069.37888198264,3333341.170317047
325064.347826082,3333316.5250081224
325055.98234716733,3333290.8989865463
325047.18535468617,3333266.606734176
325036.57404380024,3333241.677018583
325022.7656096715,3333215.815625971
325011.36972866463,3333191.435109462
325001.00359594147,3333166.6623078934
324990.2844066639,3333139.6240601004
324982.11507027945,3333112.7329192045
324975.01471068483,3333084.0176527775
324971.78816606244,3333055.792742676
324970.8564890438,3333025.988885206
324972.21967962885,3332999.529257877
324975.7796665527,3332972.667538361
324981.3403072851,3332947.6201372496
324988.60738803045,3332922.2196795833
324999.8953906456,3332898.58450469
325010.4282445194,3332877.1559332614
325024.0013076119,3332858.3752859905
325038.3491336989,3332839.9771166537
325055.4919908418,3332823.9816933135
325070.35959463386,3332808.025498478
325084.7760706064,3332792.353710313
325100.4674730254,3332778.7904543467
325114.7760706064,3332764.7760705603
325132.0366132675,3332752.0366132213
325147.91435109026,3332737.9143510433
325164.03726707585,3332724.037267029
325180.3563255917,3332710.356325546
325196.82249100524,3332696.822490961
325213.38672768394,3332683.3867276385
325229.999999995,3332669.99999995
325246.6132723062,3332656.6132722613
325263.17750898487,3332643.1775089395
325281.320693032,3332631.3206929862
325298.3850931628,3332618.3850931167
325314.4197450098,3332606.096763598
325329.4736842055,3332591.8960444094
325345.27296501625,3332577.607061081
325360.9349460558,3332560.7682248596
325375.6750572033,3332543.301732542
325387.1297809693,3332522.8440666376
325398.9964040487,3332501.4154952094
325409.10755148245,3332479.4573389497
325415.3939195766,3332454.802222898
325421.84700882144,3332427.989539014
325423.88689113595,3332399.558679256
325424.02419090713,3332371.726054216
325422.16083686985,3332340.745341565
325418.2968290241,3332311.539718813
325412.530238635,3332282.039882265
325405.05720823305,3332254.560313778
325394.49493297975,3332227.1297809235
325385.52141222137,3332202.1608368247
325374.2432167326,3332177.7803203156
325361.15070283925,3332153.792088867
325348.4112455002,3332129.9999999497
325336.61327230633,3332106.207911032
325324.7662634799,3332082.219679583
325313.55671787675,3332057.8391630743
325300.96436743543,3332032.8702189755
325289.25465838023,3332007.1167047555
325277.33899966825,3331980.3824778837
325265.707747625,3331952.47139583
325256.4302059447,3331923.1873160666
325249.89865968784,3331892.3340960597
325242.1216083638,3331862.422360198
325237.6789800539,3331831.6770185833
325236.7669172883,3331799.9999999492
325236.87479567993,3331769.9999999492
325239.7777051275,3331739.999999949
325241.1899313453,3331709.9999999497
325247.07420725236,3331679.9999999497
325254.7237659317,3331649.9999999492
325261.43184046587,3331619.9999999497
325270.4543968569,3331588.3229813166
325279.08466818737,3331557.5776397013
325286.2929061736,3331525.988885206
325291.04936253186,3331496.067342219
325295.0310558957,3331465.939849573
325297.30630924646,3331438.0189603944
325297.0415168307,3331410.3334422517
325293.5011441598,3331383.520758367
325288.75449492806,3331358.120300701
325280.6832298087,3331334.573389946
325268.94409937394,3331313.2232755297
325253.2919254609,3331294.315135615
325236.2863680892,3331277.996077099
325216.2994442579,3331264.3151356145
325193.4782608647,3331251.546256896
325168.0679960722,3331242.1510296976
325140.4118993086,3331235.7862045914
325113.658058184,3331232.0104608843
325084.06015037105,3331230.2844066187
325053.9326577264,3331229.97057857
325024.0111147385,3331228.656423617
324992.42236024357,3331232.5008172104
324961.6770186287,3331236.2863680436
324929.999999995,3331241.788166017
